DateTime,SecondsSinceStart,Slot1ID,Slot2ID,Slot3ID,Slot1Sensor,Slot2Sensor,Slot3Sensor,MQ4Value,MQ5Value,MQ6Value,MQ9Value,DHTHumidity,DHTTemperature,BMPPressure,BMPTemperature,NEWTEMPTemperature,MotionValue,DecibelValue
2024-04-18 18:20:13.927720,233.39046669006348,233,161,48,MQ4,None,DHT,25,,,,NA,NA,,,,,
2024-04-18 18:20:15.005194,234.46794033050537,233,174,47,MQ4,None,DHT,31,,,,NA,NA,,,,,
2024-04-18 18:20:16.082237,235.5449833869934,234,213,48,MQ4,None,DHT,41,,,,NA,NA,,,,,
2024-04-18 18:20:17.118548,236.58129405975342,246,972,65,MQ4,MQ6,None,66,,21,,,,,,,,
2024-04-18 18:20:18.211701,237.67444705963135,240,971,57,MQ4,MQ6,DHT,65,,17,,NA,NA,,,,,
2024-04-18 18:20:19.305355,238.76810145378113,238,972,55,MQ4,MQ6,DHT,69,,15,,NA,NA,,,,,
2024-04-18 18:20:20.398422,239.86116790771484,239,972,56,MQ4,MQ6,DHT,73,,20,,NA,NA,,,,,
2024-04-18 18:20:21.492849,240.95559525489807,239,973,56,MQ4,MQ6,DHT,77,,30,,NA,NA,,,,,
2024-04-18 18:20:22.586271,242.04901719093323,238,971,56,MQ4,MQ6,DHT,80,,39,,NA,NA,,,,,
2024-04-18 18:20:23.679728,243.14247393608093,239,971,55,MQ4,MQ6,DHT,83,,51,,NA,NA,,,,,
2024-04-18 18:20:24.772701,244.23544692993164,239,971,56,MQ4,MQ6,DHT,84,,59,,NA,NA,,,,,
2024-04-18 18:20:25.866761,245.32950711250305,239,972,55,MQ4,MQ6,DHT,85,,62,,NA,NA,,,,,
2024-04-18 18:20:26.960227,246.4229736328125,239,972,56,MQ4,MQ6,DHT,86,,64,,NA,NA,,,,,
2024-04-18 18:20:28.053567,247.5163130760193,239,972,55,MQ4,MQ6,DHT,86,,63,,NA,NA,,,,,
2024-04-18 18:20:29.147000,248.60974597930908,238,973,55,MQ4,MQ6,DHT,86,,62,,NA,NA,,,,,
2024-04-18 18:20:30.240443,249.70318961143494,238,973,55,MQ4,MQ6,DHT,85,,58,,NA,NA,,,,,
2024-04-18 18:20:31.334272,250.79701805114746,238,972,56,MQ4,MQ6,DHT,85,,55,,NA,NA,,,,,
2024-04-18 18:20:32.427998,251.8907446861267,238,972,55,MQ4,MQ6,DHT,85,,53,,NA,NA,,,,,
2024-04-18 18:20:33.521087,252.98383355140686,238,972,56,MQ4,MQ6,DHT,85,,50,,NA,NA,,,,,
2024-04-18 18:20:34.615411,254.07815718650818,237,972,55,MQ4,MQ6,DHT,83,,47,,NA,NA,,,,,
2024-04-18 18:20:35.708459,255.17120480537415,238,974,56,MQ4,MQ6,DHT,82,,45,,NA,NA,,,,,
2024-04-18 18:20:36.802774,256.26552057266235,238,974,55,MQ4,MQ6,DHT,82,,44,,NA,NA,,,,,
2024-04-18 18:20:37.895413,257.358158826828,238,973,56,MQ4,MQ6,DHT,82,,42,,NA,NA,,,,,
2024-04-18 18:20:38.989924,258.45267057418823,238,972,55,MQ4,MQ6,DHT,82,,39,,NA,NA,,,,,
2024-04-18 18:20:40.083595,259.54634165763855,238,971,56,MQ4,MQ6,DHT,82,,38,,NA,NA,,,,,
2024-04-18 18:20:41.176479,260.63922476768494,238,972,55,MQ4,MQ6,DHT,80,,39,,NA,NA,,,,,
2024-04-18 18:20:42.270607,261.73335361480713,239,972,54,MQ4,MQ6,DHT,79,,36,,NA,NA,,,,,
2024-04-18 18:20:43.363563,262.82630920410156,238,971,54,MQ4,MQ6,DHT,78,,36,,NA,NA,,,,,
2024-04-18 18:20:44.457816,263.92056250572205,237,971,55,MQ4,MQ6,DHT,79,,35,,NA,NA,,,,,
2024-04-18 18:20:45.555245,265.0179913043976,238,972,55,MQ4,MQ6,DHT,78,,35,,NA,NA,,,,,
2024-04-18 18:20:46.648474,266.1112208366394,237,971,54,MQ4,MQ6,DHT,79,,34,,NA,NA,,,,,
2024-04-18 18:20:47.741595,267.2043409347534,238,970,54,MQ4,MQ6,DHT,79,,34,,NA,NA,,,,,
2024-04-18 18:20:48.835725,268.29847145080566,237,972,54,MQ4,MQ6,DHT,78,,34,,NA,NA,,,,,
2024-04-18 18:20:49.929505,269.39225125312805,237,971,55,MQ4,MQ6,DHT,79,,33,,NA,NA,,,,,
2024-04-18 18:20:51.022792,270.4855387210846,237,970,54,MQ4,MQ6,DHT,77,,34,,NA,NA,,,,,
2024-04-18 18:20:52.116657,271.57940340042114,238,972,55,MQ4,MQ6,DHT,77,,33,,NA,NA,,,,,
2024-04-18 18:20:53.210538,272.6732850074768,237,972,56,MQ4,MQ6,DHT,77,,33,,NA,NA,,,,,
2024-04-18 18:20:54.303370,273.7661166191101,238,971,53,MQ4,MQ6,DHT,76,,32,,NA,NA,,,,,
2024-04-18 18:20:55.397504,274.8602499961853,238,972,55,MQ4,MQ6,DHT,76,,30,,NA,NA,,,,,
2024-04-18 18:20:56.490793,275.9535388946533,237,972,54,MQ4,MQ6,DHT,76,,32,,NA,NA,,,,,
2024-04-18 18:20:57.585783,277.0485291481018,237,971,54,MQ4,MQ6,DHT,75,,32,,NA,NA,,,,,
2024-04-18 18:20:58.678599,278.1413450241089,237,971,54,MQ4,MQ6,DHT,75,,31,,NA,NA,,,,,
2024-04-18 18:20:59.771008,279.2337546348572,238,972,55,MQ4,MQ6,DHT,74,,31,,NA,NA,,,,,
2024-04-18 18:21:00.865162,280.32790875434875,238,972,54,MQ4,MQ6,DHT,75,,31,,NA,NA,,,,,
2024-04-18 18:21:01.959206,281.42195224761963,237,970,55,MQ4,MQ6,DHT,74,,29,,NA,NA,,,,,
2024-04-18 18:21:03.051891,282.51463747024536,237,972,54,MQ4,MQ6,DHT,74,,30,,NA,NA,,,,,
2024-04-18 18:21:04.145359,283.6081049442291,238,973,54,MQ4,MQ6,DHT,73,,30,,NA,NA,,,,,
2024-04-18 18:21:05.239928,284.7026746273041,238,972,54,MQ4,MQ6,DHT,75,,30,,NA,NA,,,,,
2024-04-18 18:21:06.332773,285.7955195903778,237,972,54,MQ4,MQ6,DHT,73,,30,,NA,NA,,,,,
2024-04-18 18:21:07.426930,286.88967633247375,237,973,55,MQ4,MQ6,DHT,74,,29,,NA,NA,,,,,
2024-04-18 18:21:08.520965,287.98371148109436,237,971,55,MQ4,MQ6,DHT,73,,31,,NA,NA,,,,,
2024-04-18 18:21:09.615040,289.0777864456177,238,971,54,MQ4,MQ6,DHT,73,,29,,NA,NA,,,,,
2024-04-18 18:21:10.708302,290.1710481643677,237,971,53,MQ4,MQ6,DHT,72,,30,,NA,NA,,,,,
2024-04-18 18:21:11.800843,291.2635896205902,237,973,54,MQ4,MQ6,DHT,73,,30,,NA,NA,,,,,
2024-04-18 18:21:12.898423,292.36116886138916,237,972,54,MQ4,MQ6,DHT,73,,29,,NA,NA,,,,,
2024-04-18 18:21:13.992171,293.45491766929626,237,971,53,MQ4,MQ6,DHT,73,,29,,NA,NA,,,,,
2024-04-18 18:21:15.085066,294.54781222343445,237,972,55,MQ4,MQ6,DHT,73,,30,,NA,NA,,,,,
2024-04-18 18:21:16.178938,295.64168405532837,238,971,53,MQ4,MQ6,DHT,73,,30,,NA,NA,,,,,
2024-04-18 18:21:17.272603,296.73635172843933,237,972,55,MQ4,MQ6,DHT,73,,30,,NA,NA,,,,,
2024-04-18 18:21:18.366870,297.82961678504944,237,971,53,MQ4,MQ6,DHT,72,,30,,NA,NA,,,,,
2024-04-18 18:21:19.460804,298.9235498905182,237,971,54,MQ4,MQ6,DHT,73,,29,,NA,NA,,,,,
2024-04-18 18:21:20.553557,300.0163037776947,238,971,54,MQ4,MQ6,DHT,72,,30,,NA,NA,,,,,
2024-04-18 18:21:21.647010,301.109756231308,237,972,55,MQ4,MQ6,DHT,71,,30,,NA,NA,,,,,
2024-04-18 18:21:22.740641,302.2033874988556,237,971,55,MQ4,MQ6,DHT,72,,29,,NA,NA,,,,,
2024-04-18 18:21:23.834446,303.2971923351288,238,972,53,MQ4,MQ6,DHT,73,,29,,NA,NA,,,,,
2024-04-18 18:21:24.927741,304.3904871940613,237,971,54,MQ4,MQ6,DHT,71,,29,,NA,NA,,,,,
2024-04-18 18:21:26.022474,305.48521995544434,237,971,54,MQ4,MQ6,DHT,73,,29,,NA,NA,,,,,
2024-04-18 18:21:27.116147,306.57889342308044,238,972,54,MQ4,MQ6,DHT,71,,29,,NA,NA,,,,,
2024-04-18 18:21:28.208451,307.6711974143982,237,972,54,MQ4,MQ6,DHT,73,,29,,NA,NA,,,,,
2024-04-18 18:21:29.302778,308.7655246257782,237,971,55,MQ4,MQ6,DHT,71,,29,,NA,NA,,,,,
2024-04-18 18:21:30.396669,309.8594150543213,238,972,54,MQ4,MQ6,DHT,72,,29,,NA,NA,,,,,
2024-04-18 18:21:31.489257,310.95200276374817,236,972,53,MQ4,MQ6,DHT,72,,30,,NA,NA,,,,,
2024-04-18 18:21:32.582760,312.0455060005188,237,972,54,MQ4,MQ6,DHT,71,,29,,NA,NA,,,,,
2024-04-18 18:21:33.676823,313.1395697593689,237,972,54,MQ4,MQ6,DHT,72,,29,,NA,NA,,,,,
2024-04-18 18:21:34.770856,314.2336025238037,237,972,55,MQ4,MQ6,DHT,72,,29,,NA,NA,,,,,
2024-04-18 18:21:35.863866,315.3266124725342,238,974,56,MQ4,MQ6,DHT,70,,29,,NA,NA,,,,,
2024-04-18 18:21:36.957222,316.4199686050415,237,972,53,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:21:38.052017,317.51476311683655,237,974,54,MQ4,MQ6,DHT,71,,28,,NA,NA,,,,,
2024-04-18 18:21:39.143881,318.6066267490387,236,972,54,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:21:40.237681,319.70042729377747,237,972,56,MQ4,MQ6,DHT,70,,29,,NA,NA,,,,,
2024-04-18 18:21:41.331703,320.7944495677948,236,973,54,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:21:42.429526,321.892272233963,236,972,54,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:21:43.521710,322.9844563007355,237,973,54,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:21:44.616735,324.0794816017151,237,973,53,MQ4,MQ6,DHT,71,,28,,NA,NA,,,,,
2024-04-18 18:21:45.710520,325.1732666492462,238,973,53,MQ4,MQ6,DHT,71,,28,,NA,NA,,,,,
2024-04-18 18:21:46.803137,326.2658836841583,236,974,54,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:21:47.896608,327.35935401916504,238,972,53,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:21:48.990272,328.453017950058,237,972,53,MQ4,MQ6,DHT,70,,27,,NA,NA,,,,,
2024-04-18 18:21:50.084455,329.5472011566162,237,972,53,MQ4,MQ6,DHT,71,,28,,NA,NA,,,,,
2024-04-18 18:21:51.179119,330.64186549186707,236,973,54,MQ4,MQ6,DHT,71,,27,,NA,NA,,,,,
2024-04-18 18:21:52.271452,331.7341980934143,236,972,54,MQ4,MQ6,DHT,70,,29,,NA,NA,,,,,
2024-04-18 18:21:53.364940,332.82768630981445,236,972,54,MQ4,MQ6,DHT,71,,28,,NA,NA,,,,,
2024-04-18 18:21:54.458290,333.9210362434387,236,972,54,MQ4,MQ6,DHT,70,,27,,NA,NA,,,,,
2024-04-18 18:21:55.552302,335.0150480270386,237,974,53,MQ4,MQ6,DHT,70,,27,,NA,NA,,,,,
2024-04-18 18:21:56.646060,336.1088066101074,236,974,53,MQ4,MQ6,DHT,70,,27,,NA,NA,,,,,
2024-04-18 18:21:57.740583,337.2033293247223,237,973,52,MQ4,MQ6,DHT,69,,29,,NA,NA,,,,,
2024-04-18 18:21:58.833431,338.29617738723755,237,972,55,MQ4,MQ6,DHT,71,,29,,NA,NA,,,,,
2024-04-18 18:21:59.926986,339.3897318840027,237,972,55,MQ4,MQ6,DHT,70,,29,,NA,NA,,,,,
2024-04-18 18:22:01.020795,340.4835410118103,237,972,54,MQ4,MQ6,DHT,70,,29,,NA,NA,,,,,
2024-04-18 18:22:02.114530,341.57727670669556,237,972,54,MQ4,MQ6,DHT,69,,29,,NA,NA,,,,,
2024-04-18 18:22:03.207717,342.67046308517456,237,972,54,MQ4,MQ6,DHT,70,,27,,NA,NA,,,,,
2024-04-18 18:22:04.301653,343.764399766922,237,972,54,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:22:05.394825,344.8575711250305,236,971,54,MQ4,MQ6,DHT,71,,28,,NA,NA,,,,,
2024-04-18 18:22:06.489273,345.9520196914673,237,971,53,MQ4,MQ6,DHT,69,,28,,NA,NA,,,,,
2024-04-18 18:22:07.582472,347.0452184677124,237,972,54,MQ4,MQ6,DHT,69,,26,,NA,NA,,,,,
2024-04-18 18:22:08.676866,348.1396119594574,236,972,53,MQ4,MQ6,DHT,71,,28,,NA,NA,,,,,
2024-04-18 18:22:09.768520,349.2312664985657,237,973,54,MQ4,MQ6,DHT,69,,28,,NA,NA,,,,,
2024-04-18 18:22:10.862014,350.3247606754303,237,972,54,MQ4,MQ6,DHT,71,,27,,NA,NA,,,,,
2024-04-18 18:22:11.960648,351.4233946800232,237,971,54,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:22:13.054321,352.5170679092407,236,972,53,MQ4,MQ6,DHT,70,,29,,NA,NA,,,,,
2024-04-18 18:22:14.147174,353.60992074012756,236,974,54,MQ4,MQ6,DHT,70,,27,,NA,NA,,,,,
2024-04-18 18:22:15.241406,354.70415210723877,237,972,55,MQ4,MQ6,DHT,68,,28,,NA,NA,,,,,
2024-04-18 18:22:16.334831,355.7975778579712,237,971,52,MQ4,MQ6,DHT,69,,28,,NA,NA,,,,,
2024-04-18 18:22:17.427426,356.8901722431183,237,972,53,MQ4,MQ6,DHT,70,,27,,NA,NA,,,,,
2024-04-18 18:22:18.520953,357.9836995601654,236,971,54,MQ4,MQ6,DHT,69,,28,,NA,NA,,,,,
2024-04-18 18:22:19.615672,359.07841873168945,237,971,53,MQ4,MQ6,DHT,70,,28,,NA,NA,,,,,
2024-04-18 18:22:20.709298,360.172043800354,237,973,53,MQ4,MQ6,DHT,68,,28,,NA,NA,,,,,
2024-04-18 18:22:21.802129,361.26487469673157,237,972,52,MQ4,MQ6,DHT,69,,27,,NA,NA,,,,,
2024-04-18 18:22:22.897110,362.3598563671112,238,973,55,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:23.989483,363.4522294998169,236,971,52,MQ4,MQ6,DHT,69,,27,,NA,NA,,,,,
2024-04-18 18:22:25.082587,364.54533338546753,237,973,54,MQ4,MQ6,DHT,69,,26,,NA,NA,,,,,
2024-04-18 18:22:26.176220,365.63896679878235,237,974,54,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:27.270200,366.73294615745544,236,971,53,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:28.363470,367.8262162208557,236,973,54,MQ4,MQ6,DHT,68,,26,,NA,NA,,,,,
2024-04-18 18:22:29.456859,368.91960525512695,237,972,54,MQ4,MQ6,DHT,69,,27,,NA,NA,,,,,
2024-04-18 18:22:30.551273,370.0140199661255,238,972,54,MQ4,MQ6,DHT,68,,26,,NA,NA,,,,,
2024-04-18 18:22:31.644557,371.10730361938477,237,971,53,MQ4,MQ6,DHT,69,,27,,NA,NA,,,,,
2024-04-18 18:22:32.738518,372.20126390457153,237,973,54,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:33.831995,373.2947416305542,237,971,54,MQ4,MQ6,DHT,68,,26,,NA,NA,,,,,
2024-04-18 18:22:34.925169,374.3879153728485,236,972,53,MQ4,MQ6,DHT,69,,27,,NA,NA,,,,,
2024-04-18 18:22:36.019917,375.4826629161835,237,972,53,MQ4,MQ6,DHT,67,,28,,NA,NA,,,,,
2024-04-18 18:22:37.112304,376.5750501155853,236,974,53,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:38.205922,377.66866874694824,236,973,54,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:39.299429,378.762175321579,236,971,53,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:40.397183,379.85992980003357,236,972,53,MQ4,MQ6,DHT,67,,26,,NA,NA,,,,,
2024-04-18 18:22:41.491306,380.9540524482727,237,973,53,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:42.583667,382.04641342163086,237,971,53,MQ4,MQ6,DHT,67,,25,,NA,NA,,,,,
2024-04-18 18:22:43.677337,383.14008355140686,237,971,53,MQ4,MQ6,DHT,67,,26,,NA,NA,,,,,
2024-04-18 18:22:44.771629,384.2343752384186,235,972,53,MQ4,MQ6,DHT,67,,25,,NA,NA,,,,,
2024-04-18 18:22:45.865127,385.32787322998047,236,972,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:22:46.958588,386.4213342666626,236,972,53,MQ4,MQ6,DHT,67,,25,,NA,NA,,,,,
2024-04-18 18:22:48.052607,387.5153532028198,236,973,53,MQ4,MQ6,DHT,68,,26,,NA,NA,,,,,
2024-04-18 18:22:49.146077,388.6088230609894,237,974,54,MQ4,MQ6,DHT,67,,25,,NA,NA,,,,,
2024-04-18 18:22:50.240443,389.7031891345978,236,971,53,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:51.332869,390.7956154346466,236,974,52,MQ4,MQ6,DHT,67,,26,,NA,NA,,,,,
2024-04-18 18:22:52.426554,391.8893005847931,237,971,53,MQ4,MQ6,DHT,68,,27,,NA,NA,,,,,
2024-04-18 18:22:53.520262,392.9830083847046,236,970,53,MQ4,MQ6,DHT,67,,25,,NA,NA,,,,,
2024-04-18 18:22:54.613786,394.0765323638916,236,973,52,MQ4,MQ6,DHT,66,,27,,NA,NA,,,,,
2024-04-18 18:22:55.707040,395.16978669166565,236,971,53,MQ4,MQ6,DHT,66,,27,,NA,NA,,,,,
2024-04-18 18:22:56.800963,396.2637095451355,237,971,54,MQ4,MQ6,DHT,67,,26,,NA,NA,,,,,
2024-04-18 18:22:57.894973,397.3577194213867,235,971,54,MQ4,MQ6,DHT,66,,28,,NA,NA,,,,,
2024-04-18 18:22:58.988023,398.4507691860199,237,972,53,MQ4,MQ6,DHT,67,,27,,NA,NA,,,,,
2024-04-18 18:23:00.081016,399.5437626838684,237,974,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:01.174961,400.6377077102661,237,972,52,MQ4,MQ6,DHT,67,,27,,NA,NA,,,,,
2024-04-18 18:23:02.269071,401.73181772232056,236,971,53,MQ4,MQ6,DHT,68,,25,,NA,NA,,,,,
2024-04-18 18:23:03.362061,402.8248071670532,236,971,53,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:04.455771,403.91851711273193,236,972,53,MQ4,MQ6,DHT,67,,25,,NA,NA,,,,,
2024-04-18 18:23:05.549680,405.01242661476135,236,972,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:06.642552,406.1052985191345,236,972,53,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:23:07.736585,407.1993315219879,236,972,52,MQ4,MQ6,DHT,68,,26,,NA,NA,,,,,
2024-04-18 18:23:08.831228,408.29397439956665,236,974,54,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:23:09.924282,409.3870279788971,236,974,52,MQ4,MQ6,DHT,67,,25,,NA,NA,,,,,
2024-04-18 18:23:11.021511,410.4842576980591,236,971,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:12.114996,411.5777428150177,236,972,53,MQ4,MQ6,DHT,65,,25,,NA,NA,,,,,
2024-04-18 18:23:13.208747,412.67149353027344,236,973,51,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:14.302401,413.76514744758606,236,972,52,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:23:15.395454,414.85820055007935,236,972,52,MQ4,MQ6,DHT,66,,24,,NA,NA,,,,,
2024-04-18 18:23:16.489236,415.95198249816895,235,972,52,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:17.583183,417.0459289550781,236,973,53,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:18.676869,418.1396152973175,236,972,53,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:23:19.770045,419.2327916622162,236,972,52,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:23:20.863497,420.3262438774109,236,972,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:21.957634,421.42038083076477,235,970,52,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:23:23.050614,422.5133605003357,235,972,51,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:24.144498,423.60724425315857,235,973,53,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:25.237633,424.7003791332245,236,973,51,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:26.331869,425.7946150302887,236,972,54,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:27.425796,426.88854217529297,236,972,52,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:28.518560,427.9813063144684,236,971,51,MQ4,MQ6,DHT,64,,26,,NA,NA,,,,,
2024-04-18 18:23:29.612798,429.0755443572998,236,973,52,MQ4,MQ6,DHT,65,,24,,NA,NA,,,,,
2024-04-18 18:23:30.706225,430.1689713001251,236,972,54,MQ4,MQ6,DHT,65,,25,,NA,NA,,,,,
2024-04-18 18:23:31.799556,431.26230239868164,236,971,51,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:32.893567,432.35631346702576,236,971,52,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:23:33.986459,433.44920587539673,236,973,54,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:35.080427,434.543173789978,236,971,53,MQ4,MQ6,DHT,65,,25,,NA,NA,,,,,
2024-04-18 18:23:36.173877,435.6366231441498,236,972,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:37.267409,436.73015570640564,236,972,54,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:38.361539,437.824285030365,236,974,53,MQ4,MQ6,DHT,65,,25,,NA,NA,,,,,
2024-04-18 18:23:39.455324,438.9180703163147,236,972,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:40.548477,440.0112235546112,236,973,52,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:41.645840,441.1085867881775,237,971,52,MQ4,MQ6,DHT,66,,27,,NA,NA,,,,,
2024-04-18 18:23:42.738897,442.2016432285309,236,973,52,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:43.832693,443.29543948173523,237,972,54,MQ4,MQ6,DHT,64,,25,,NA,NA,,,,,
2024-04-18 18:23:44.926536,444.38928270339966,236,972,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:23:46.019764,445.48251008987427,236,970,54,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:47.113552,446.5762982368469,236,971,52,MQ4,MQ6,DHT,64,,26,,NA,NA,,,,,
2024-04-18 18:23:48.207271,447.6700174808502,236,972,52,MQ4,MQ6,DHT,64,,26,,NA,NA,,,,,
2024-04-18 18:23:49.300211,448.76295709609985,236,971,53,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:23:50.393949,449.8566949367523,236,971,52,MQ4,MQ6,DHT,65,,25,,NA,NA,,,,,
2024-04-18 18:23:51.487837,450.95058393478394,236,972,52,MQ4,MQ6,DHT,64,,25,,NA,NA,,,,,
2024-04-18 18:23:52.581944,452.0446901321411,236,973,52,MQ4,MQ6,DHT,64,,25,,NA,NA,,,,,
2024-04-18 18:23:53.674618,453.1373643875122,236,971,53,MQ4,MQ6,DHT,64,,26,,NA,NA,,,,,
2024-04-18 18:23:54.768856,454.2316026687622,236,971,54,MQ4,MQ6,DHT,64,,25,,NA,NA,,,,,
2024-04-18 18:23:55.862545,455.3252913951874,236,972,53,MQ4,MQ6,DHT,65,,24,,NA,NA,,,,,
2024-04-18 18:23:56.956915,456.4196617603302,236,971,53,MQ4,MQ6,DHT,65,,24,,NA,NA,,,,,
2024-04-18 18:23:58.049597,457.51234316825867,236,972,52,MQ4,MQ6,DHT,64,,25,,NA,NA,,,,,
2024-04-18 18:23:59.143461,458.60620737075806,236,971,53,MQ4,MQ6,DHT,66,,25,,NA,NA,,,,,
2024-04-18 18:24:00.237038,459.69978404045105,237,972,52,MQ4,MQ6,DHT,64,,25,,NA,NA,,,,,
2024-04-18 18:24:01.329954,460.7927007675171,236,972,53,MQ4,MQ6,DHT,65,,23,,NA,NA,,,,,
2024-04-18 18:24:02.423615,461.88636088371277,236,972,52,MQ4,MQ6,DHT,65,,26,,NA,NA,,,,,
2024-04-18 18:24:03.517894,462.98064064979553,235,971,53,MQ4,MQ6,DHT,65,,25,,NA,NA,,,,,
2024-04-18 18:24:04.610988,464.07373452186584,236,973,53,MQ4,MQ6,DHT,63,,26,,NA,NA,,,,,
2024-04-18 18:24:05.704477,465.16722297668457,236,972,53,MQ4,MQ6,DHT,66,,26,,NA,NA,,,,,
2024-04-18 18:24:06.797744,466.2604899406433,236,972,53,MQ4,MQ6,DHT,64,,26,,NA,NA,,,,,
2024-04-18 18:24:07.891852,467.35459876060486,234,972,50,MQ4,MQ6,DHT,63,,23,,NA,NA,,,,,
2024-04-18 18:24:08.956497,468.41924381256104,233,973,51,MQ4,MQ6,DHT,63,,22,,17.40,20.70,,,,,
2024-04-18 18:24:10.020900,469.4836461544037,234,972,50,MQ4,MQ6,DHT,62,,23,,18.50,20.80,,,,,
2024-04-18 18:24:11.086825,470.5495710372925,234,971,50,MQ4,MQ6,DHT,62,,23,,18.50,20.80,,,,,
2024-04-18 18:24:12.152112,471.6148581504822,234,971,50,MQ4,MQ6,DHT,63,,22,,18.50,20.80,,,,,
2024-04-18 18:24:13.216910,472.6796565055847,234,971,51,MQ4,MQ6,DHT,62,,22,,18.50,20.80,,,,,
2024-04-18 18:24:14.281769,473.74451518058777,234,973,52,MQ4,MQ6,DHT,62,,23,,18.50,20.80,,,,,
2024-04-18 18:24:15.345598,474.80834436416626,234,972,50,MQ4,MQ6,DHT,63,,22,,18.60,20.80,,,,,
2024-04-18 18:24:16.411031,475.87377762794495,234,972,51,MQ4,MQ6,DHT,63,,22,,18.60,20.80,,,,,
2024-04-18 18:24:17.476108,476.9388544559479,234,972,50,MQ4,MQ6,DHT,62,,23,,18.60,20.80,,,,,
2024-04-18 18:24:18.541117,478.00386333465576,235,971,50,MQ4,MQ6,DHT,63,,23,,18.60,20.80,,,,,
2024-04-18 18:24:19.605882,479.0686285495758,235,972,49,MQ4,MQ6,DHT,63,,22,,18.60,20.80,,,,,
2024-04-18 18:24:20.671151,480.13389778137207,234,972,50,MQ4,MQ6,DHT,63,,23,,18.60,20.80,,,,,
